Success,Time,Generations,Distance,Angle
False,3.236882,1,0.001226839,0
False,4.060191,1,0.0003710215,0
False,3.867507,1,0.003854023,0
False,2.834913,1,0.000251148,0
False,1.781848,1,0.08396997,0.00538862
False,4.635229,1,0.002155063,0
False,3.360304,1,0.003775037,0.0006774809
False,2.417913,1,0.0001727028,0
True,2.756069,1,1.132756E-05,0
False,2.474097,1,0.1883715,0.001142135
False,2.153415,1,0.002734016,0
False,1.482453,1,0.0003988878,0
True,2.060629,1,1.113766E-05,0
True,1.996035,1,5.620958E-06,0
True,2.727435,1,7.13988E-06,0
False,2.946464,1,0.001442082,0
True,2.438693,1,1.013629E-05,0
False,2.32935,1,0.01702877,0
False,4.477666,1,0.1070553,0.003254669
False,3.19838,1,0.001084909,0
True,2.822094,1,2.046142E-05,0
False,3.043642,1,0.003237288,0
False,3.258976,1,0.006164709,0.0006313384
True,2.47365,1,9.229294E-06,0
False,2.315839,1,0.0001090727,0
False,2.785659,1,0.0002996931,0
False,1.517953,1,0.1203716,0.002236177
False,2.124403,1,0.002164064,0
False,2.114677,1,0.001861703,0
True,3.732984,1,1.476091E-05,0
True,3.130107,1,8.079233E-06,0
True,3.019943,1,2.475567E-06,0
True,2.878785,1,1.346709E-05,0
True,2.34821,1,1.056921E-05,0
False,2.7553,1,0.001721603,0
True,3.610959,1,1.099399E-05,0
False,2.066487,1,0.05805254,0.001368269
False,2.492975,1,0.0007691102,0
False,1.786353,1,0.001319614,0
True,3.815387,1,3.446777E-06,0
False,3.60253,1,0.3231037,0.00830274
True,3.707733,1,8.665099E-06,0
False,3.841248,1,0.3352423,0.01004367
False,4.518558,1,0.004159594,0.0005154856
True,2.226384,1,1.113415E-05,0
False,1.903349,1,0.004433852,0.0004790513
False,1.349599,1,0.001638675,0
False,2.043029,1,0.0004284258,0
True,1.995553,1,4.165508E-06,0
False,1.907116,1,0.002206779,0
False,3.481533,1,0.0005357647,0
False,2.978225,1,0.01270107,0.0006119079
False,3.012923,1,0.00147907,0
False,2.268196,1,0.0004040826,0
False,2.45314,1,0.01884522,0.003023812
False,3.037352,1,0.0008938744,0
False,3.708244,1,0.002421542,0
False,3.051406,1,0.0006864232,0
False,4.37018,1,0.0002439941,0
True,2.672528,1,6.87911E-06,0
False,2.755659,1,0.002090909,0
False,3.293806,1,0.001019437,0
True,3.191473,1,7.590705E-06,0
False,2.409557,1,0.003577887,0
False,2.473614,1,0.1477606,0.002522967
True,3.257327,1,4.866456E-06,0
False,3.069042,1,0.02343688,0
False,1.977248,1,0.001804848,0
False,2.966525,1,0.0008021871,0
False,3.164628,1,0.00152782,0
True,1.617024,1,4.351286E-05,0
False,3.978277,1,0.001059856,0
False,2.559034,1,0.0002612573,0
False,2.355446,1,0.0009596893,0
False,2.858696,1,0.00273033,0
True,1.944244,1,8.751537E-06,0
False,2.942934,1,0.00252355,0
False,2.702479,1,0.1183048,0.009417981
False,4.14835,1,0.1412236,0.02747367
False,2.622325,1,0.001981152,0
True,1.884865,1,7.757081E-06,0
False,2.28981,1,0.0004439058,0
False,3.18877,1,0.004136918,0
False,3.769521,1,0.0002149745,0
False,4.001867,1,0.05942938,0.008478382
False,1.360229,1,0.004272002,0
False,1.667045,1,0.01375103,0
False,2.741528,1,0.005573312,0.00109902
True,2.968531,1,3.391855E-05,0
True,2.472888,1,2.301056E-05,0
False,2.671179,1,0.01686394,0.00199647
True,1.746688,1,8.767355E-06,0
False,4.013973,1,0.07649127,0.002320992
False,2.702958,1,0.0004749906,0
False,2.33701,1,0.02719116,0
False,2.99947,1,0.01852913,0.003315338
False,2.58246,1,0.001414188,0
True,2.020466,1,5.215297E-05,0
False,1.823987,1,0.0002537509,0
False,3.884121,1,0.06546733,0.001168274
False,4.154963,1,0.0006138338,0
False,2.879663,1,0.002385295,0
False,1.746197,1,0.001396196,0
True,4.2441,1,4.676591E-06,0
False,5.444383,1,0.01940791,0
False,2.043161,1,0.008098056,0.0006594115
False,3.248816,1,0.008247621,0
False,2.726707,1,0.002495979,0
False,2.242795,1,0.01908646,0
False,2.259282,1,0.00576959,0
False,1.629803,1,0.008776611,0.0009195055
False,1.937838,1,0.0005941229,0
False,2.837853,1,0.0003308619,0
True,4.643953,1,1.14565E-05,0
True,2.457449,1,1.42359E-05,0
False,2.941074,1,0.0008699133,0
False,1.981812,1,0.0002419578,0
False,3.58651,1,0.009218606,0.0008653687
False,4.0031,1,0.0008324189,0
False,3.791099,1,0.001874956,0
False,3.877266,1,0.001246725,0
False,3.759714,1,0.0001449089,0
False,2.292264,1,0.0269815,0.003772075
False,3.192774,1,0.003165135,0
True,3.538697,1,2.270474E-05,0
True,1.776958,1,1.5505E-05,0
False,2.308676,1,0.1430581,0.002491654
False,4.167354,1,0.002176061,0
True,2.544202,1,6.534257E-06,0
True,2.195455,1,4.505772E-06,0
True,2.31718,1,3.018997E-05,0
False,1.946172,1,0.002732509,0
False,3.365908,1,0.001940707,0
False,2.638226,1,0.000950206,0
False,3.216281,1,9.450867E-05,0
True,3.371191,1,6.372403E-06,0
False,3.329012,1,0.001454265,0
True,3.879196,1,9.311307E-06,0
True,2.053518,1,7.434111E-06,0
False,1.918707,1,0.0005711828,0
False,3.679833,1,0.0002788099,0
False,4.459291,1,0.002394077,0
False,2.559484,1,0.0008655283,0
False,2.0148,1,0.0006674328,0
False,1.450224,1,0.001280949,0
True,2.019931,1,3.69741E-06,0
False,0.964309,1,0.0003639674,0
True,2.669738,1,6.577087E-05,0
False,1.691207,1,0.01237682,0.0008297414
True,2.060838,1,1.015538E-05,0
True,2.703399,1,5.896041E-06,0
False,3.273908,1,0.01178428,0.001054142
False,3.520842,1,0.002694837,0
False,2.467384,1,0.05701619,0.0006774809
False,3.988969,1,0.001380046,0
False,1.737378,1,0.0001152158,0
True,2.753225,1,8.823954E-06,0
False,1.91817,1,0.005662,0
False,1.809352,1,0.001684626,0
True,2.853221,1,5.296435E-06,0
False,2.457351,1,0.001312773,0
False,2.948229,1,0.008765588,0
True,2.004075,1,7.999079E-06,0
False,3.613898,1,0.0005358983,0
True,2.214482,1,1.279599E-05,0
False,1.93921,1,0.00540094,0
True,1.809705,1,1.25262E-05,0
True,2.43214,1,8.168568E-06,0
True,1.737171,1,7.173636E-06,0
False,2.475898,1,0.005164567,0
False,3.132406,1,0.001021981,0
False,3.600877,1,0.0008649395,0
False,2.593848,1,0.003520766,0
False,1.641587,1,0.001927983,0
True,3.267863,1,5.54127E-05,0
True,3.382729,1,1.058247E-05,0
False,3.477151,1,0.001224339,0
True,2.012455,1,1.203069E-05,0
True,2.73252,1,1.537291E-05,0
True,2.376133,1,3.613287E-05,0
False,1.846039,1,0.04045533,0.002467298
False,5.623815,1,0.003430403,0
False,2.069563,1,9.749596E-05,0
False,3.17631,1,0.0003563369,0
False,2.341442,1,0.004164384,0
False,2.089756,1,0.004134972,0
False,3.011862,1,0.001496488,0
False,2.465969,1,0.0422786,0.002289555
True,1.876049,1,2.085311E-06,0
False,3.811677,1,0.00539157,0
True,3.107774,1,8.370368E-06,0
False,3.087954,1,0.005415468,0
False,3.140906,1,0.001556152,0
False,3.625153,1,0.4818872,0.01365014
False,1.923622,1,0.001284925,0
True,2.987593,1,9.991559E-06,0
False,1.269936,1,0.0006477137,0
True,2.243708,1,6.225922E-06,0
False,3.10247,1,0.001551373,0
False,1.530236,1,0.3511955,0.00952575
False,2.539529,1,0.03295619,0.0006594115
False,2.525212,1,0.0001015894,0
True,2.679655,1,4.899824E-05,0
False,3.232399,1,0.001227691,0
False,2.763965,1,0.001092758,0
False,2.620698,1,0.001883664,0
True,3.046495,1,1.244524E-05,0
False,1.305006,1,0.0002377631,0
False,2.04349,1,0.04094624,0.001157889
True,3.39605,1,1.113826E-05,0
False,3.359637,1,0.0006354952,0
True,2.627533,1,6.110639E-06,0
False,2.25641,1,0.00806193,0
False,2.711928,1,0.0006281617,0
False,3.129177,1,0.002069409,0
False,1.913592,1,0.009006388,0
False,1.517283,1,0.000407544,0
False,1.945993,1,0.0004533455,0
False,3.457656,1,0.01751818,0.001723746
True,0.3628762,1,2.337505E-05,0
False,2.108959,1,0.002053454,0
False,4.043029,1,0.000956337,0
False,3.795579,1,0.000286989,0
True,3.785482,1,1.060159E-05,0
True,3.890087,1,1.276778E-05,0
False,3.644264,1,0.0001989789,0
False,4.712755,1,0.001106471,0
False,2.072817,1,0.0001718354,0
False,3.864728,1,0.0005392194,0
True,1.884333,1,1.012998E-05,0
True,3.303213,1,1.674776E-05,0
False,1.998313,1,0.0007530202,0
True,3.520847,1,3.597248E-05,0
False,3.351273,1,0.00269889,0
True,5.246122,1,1.698304E-05,0
True,2.770284,1,1.001713E-05,0
True,0.50923,1,1.738699E-05,0
False,3.536968,1,0.0002866258,0
False,1.767858,1,0.8929448,0.019548
False,2.008616,1,0.0007043635,0
False,2.453888,1,0.1216147,0.01718267
True,1.530825,1,9.172581E-06,0
False,2.408845,1,0.001412696,0.0006019576
False,2.146048,1,0.0005793516,0
False,3.222799,1,0.01818447,0.0007206751
True,3.912235,1,9.347863E-06,0
False,3.941573,1,0.008365191,0.0007453911
True,2.050408,1,2.104213E-05,0
False,3.62503,1,0.0003093863,0
True,3.920864,1,2.386487E-05,0
True,2.882189,1,3.69497E-05,0
False,2.652731,1,0.0001257608,0
False,2.169171,1,0.000939515,0
True,1.402448,1,7.1605E-06,0
False,4.893022,1,0.002198423,0
False,3.186982,1,0.005342865,0.000560392
True,3.351969,1,8.041327E-06,0
False,1.508952,1,0.001118821,0
False,3.0102,1,0.02889293,0.0007534496
False,2.972198,1,0.005889652,0
False,4.042704,1,0.0001105887,0
True,0.7778998,1,3.158484E-05,0
False,2.160342,1,0.001309719,0
True,1.97562,1,4.970113E-06,0
True,2.212047,1,1.167582E-05,0
False,2.736245,1,0.001718594,0
False,3.17249,1,0.003470708,0.0007290068
False,1.599467,1,0.06342287,0.0008928475
False,1.703787,1,0.06753284,0.006117199
True,3.291034,1,6.168793E-06,0
False,2.758178,1,0.001074532,0
True,3.312816,1,9.888086E-06,0
False,2.022045,1,0.008039152,0.0005036338
True,2.705418,1,8.666482E-06,0
False,3.927827,1,0.002533451,0
True,3.752059,1,6.154306E-06,0
False,3.563635,1,0.01370252,0.001019189
False,2.132781,1,0.0004260342,0
False,1.429411,1,0.00102502,0
True,3.423919,1,4.978227E-05,0
False,2.001844,1,0.1599635,0.004058965
False,3.85826,1,0.0008792687,0
True,1.878976,1,8.643496E-06,0
False,1.482194,1,0.001488522,0
True,3.512155,1,5.470654E-06,0
False,3.777341,1,0.000125935,0
False,2.183914,1,0.07662833,0.01105321
True,2.437907,1,9.880177E-06,0
False,1.840761,1,0.001656642,0
False,3.74495,1,0.0003620392,0
False,3.256331,1,0.0009243868,0
False,3.551977,1,0.003966814,0
False,2.794886,1,0.08651277,0.001071192
False,2.393945,1,0.007574743,0
False,2.661154,1,0.0007374118,0
True,2.606034,1,3.167279E-05,0
False,2.375524,1,0.0007967751,0
True,3.49483,1,1.232159E-05,0
True,2.787517,1,2.208658E-05,0
False,2.393982,1,0.0008075138,0
True,3.231685,1,1.65525E-05,0
False,1.813644,1,0.002697849,0
False,2.386134,1,0.000332762,0
False,0.7605372,1,0.03389035,0.006518695
False,3.351818,1,0.1894459,0.01448622
True,1.422257,1,9.07362E-06,0
False,2.205971,1,0.006700452,0.0009260502
False,1.963158,1,0.001584548,0
True,2.023694,1,1.124697E-05,0
False,1.951955,1,0.0008128272,0
False,2.23339,1,0.0004179816,0
False,2.621471,1,0.00363061,0
True,3.845071,1,1.01636E-05,0
False,3.729674,1,0.0005221388,0
False,2.926563,1,0.14736,0.004118051
False,1.145161,1,0.001313453,0
False,1.987679,1,0.00124813,0
True,3.128743,1,1.470774E-05,0
False,2.896695,1,0.001906394,0
True,2.610319,1,1.220659E-05,0
False,3.194095,1,8.000059E-05,0
False,2.357912,1,0.01669982,0.001309633
True,4.45857,1,1.644754E-05,0
False,5.687933,1,0.03345352,0.004756397
False,2.275449,1,0.7074678,0.02082338
False,3.073844,1,0.0002326225,0
False,1.972715,1,0.002598213,0
False,1.765252,1,0.0004647989,0
False,1.612108,1,0.0006171725,0
False,1.752109,1,0.02285669,0.004551358
True,1.890632,1,1.592147E-05,0
False,1.670202,1,0.0006907186,0
False,1.984436,1,0.07206226,0.002827715
False,1.942976,1,0.001322936,0
False,3.478112,1,0.001295831,0
True,3.038027,1,8.096584E-06,0
False,2.478273,1,0.002802558,0.0006119079
False,2.698785,1,9.835885E-05,0
True,4.005224,1,6.673591E-06,0
False,2.905615,1,0.0001351329,0
False,1.535833,1,0.003122448,0
True,2.521953,1,1.112948E-05,0
True,1.593302,1,9.89639E-06,0
True,1.38343,1,8.036245E-06,0
True,0.6536693,1,1.13745E-05,0
True,2.379378,1,1.382789E-05,0
False,1.482507,1,0.002074592,0
False,1.425528,1,0.006887816,0
False,4.145168,1,0.0001241235,0
False,2.34548,1,9.50516E-05,0
False,3.831849,1,0.005857166,0
False,1.993456,1,0.003614134,0
False,3.680277,1,0.004571831,0
False,2.064095,1,0.003058302,0
False,2.651375,1,0.0007149637,0
True,1.770333,1,3.870049E-05,0
False,5.118049,1,0.0007900217,0
False,2.436831,1,0.001150645,0
False,2.970125,1,0.2092597,0.006066636
False,1.481188,1,0.0003688217,0
True,2.038994,1,5.95808E-06,0
True,1.326688,1,1.013297E-05,0
False,2.46985,1,0.0003352669,0
False,3.732423,1,0.007199607,0
False,3.454146,1,0.007845978,0
True,2.667183,1,1.976898E-05,0
False,3.492122,1,0.01572663,0.001618958
True,2.003689,1,8.172699E-06,0
True,1.125127,1,2.714656E-05,0
False,4.12943,1,0.06968009,0.008094998
False,2.243165,1,0.002105674,0
True,2.782603,1,6.04598E-06,0
True,3.069757,1,1.467437E-05,0
False,2.823078,1,0.0004863288,0
True,2.212891,1,1.066057E-05,0
False,2.008445,1,0.003755094,0
True,2.141531,1,2.733534E-05,0
False,2.34904,1,0.0004390665,0
True,3.371209,1,3.456042E-06,0
True,1.8589,1,1.410314E-05,0
False,3.308416,1,0.004345208,0
True,1.867384,1,8.775101E-06,0
False,3.264792,1,0.1504883,0.01768658
True,1.567812,1,6.064813E-05,0
False,2.146738,1,0.3413149,0.004882958
False,2.078872,1,0.00983495,0.00112616
False,4.544238,1,0.0006410478,0
False,3.756922,1,0.003749054,0
False,2.658374,1,0.01769992,0.001305014
False,3.13256,1,0.0007519627,0
False,2.629364,1,0.002062513,0
False,4.034176,1,0.0003882007,0
True,2.992974,1,2.865093E-05,0
False,2.613949,1,0.004433737,0
False,2.283019,1,0.00210571,0
False,3.812695,1,0.0006796305,0
True,3.533113,1,3.814944E-05,0
False,3.583213,1,0.0009008289,0
False,2.071365,1,0.002506882,0
True,2.415798,1,6.606325E-06,0
False,3.414042,1,0.0002431762,0
False,3.984761,1,0.08501137,0.001842294
False,1.591271,1,0.0006687053,0
True,2.337445,1,1.039892E-05,0
False,3.935279,1,0.0002443081,0
False,3.6643,1,0.002804175,0
False,2.698264,1,0.003745385,0
False,1.507149,1,0.005324997,0
False,3.187641,1,0.0006122371,0
True,2.26985,1,1.711017E-05,0
False,5.973103,1,0.03523511,0.00613002
False,3.00935,1,0.001772658,0
False,2.370449,1,8.607078E-05,0
False,3.933573,1,0.0001503395,0
False,2.995029,1,0.001440012,0
False,3.154913,1,0.0004535708,0
False,1.983696,1,0.01008224,0.0004531372
True,3.914862,1,7.124688E-06,0
True,2.932894,1,1.047228E-05,0
True,0.9832419,1,5.71927E-05,0
False,1.905628,1,0.01184287,0
False,3.804521,1,0.000572209,0
True,2.46067,1,1.304161E-05,0
False,2.349865,1,0.0001454021,0
True,2.20848,1,3.068945E-05,0
True,1.809746,1,1.308319E-05,0
False,2.033964,1,0.005448909,0
False,1.42838,1,0.00176371,0
False,2.983062,1,0.0002316888,0
False,2.462925,1,0.001460904,0
False,2.10817,1,0.007583093,0.0004790513
True,1.430865,1,1.013559E-05,0
True,2.790595,1,1.063722E-05,0
False,2.178508,1,0.0005640711,0
True,1.383315,1,6.542407E-06,0
False,3.788938,1,0.06987835,0.002005525
False,2.022629,1,0.0005699846,0
False,2.506881,1,0.001586235,0
False,4.058891,1,0.001929707,0
False,3.717196,1,0.001787471,0
False,2.870072,1,0.0006957239,0
False,1.037208,1,0.0002867258,0
False,2.679179,1,0.000651683,0
False,1.84443,1,0.002260715,0
True,1.034199,1,9.513618E-06,0
False,2.774357,1,0.0004663156,0
False,2.384773,1,0.002415485,0
False,1.831556,1,0.0007027638,0
False,2.332773,1,0.002456699,0
True,1.798949,1,1.030403E-05,0
False,3.352746,1,0.4897967,0.02618642
True,2.812868,1,2.127953E-05,0
True,3.501111,1,2.136619E-05,0
False,2.020531,1,0.009868545,0.001577391
False,2.15456,1,0.001339816,0
False,0.8170102,1,0.0002722237,0
True,1.573661,1,5.792788E-05,0
False,1.918629,1,0.0002124702,0
True,1.95008,1,1.513688E-05,0
False,1.347739,1,0.0009901251,0
False,4.317737,1,0.1305448,0.0186329
False,2.239654,1,0.0006024259,0
False,2.614274,1,0.8482561,0.06051154
False,2.059376,1,0.00240696,0
True,3.569395,1,8.403198E-06,0
True,1.941578,1,1.311411E-05,0
True,2.990646,1,9.913741E-06,0
True,2.499614,1,1.993648E-05,0
False,4.263491,1,0.01635868,0
True,2.508581,1,9.904599E-06,0
True,2.568208,1,2.476916E-05,0
False,2.025046,1,0.0007406556,0
False,2.325413,1,0.001205234,0
False,3.789375,1,0.06110132,0.00114741
False,4.771281,1,0.0001932312,0
False,3.001501,1,0.006878087,0
False,1.781432,1,0.1271272,0.01911158
True,2.883987,1,6.972724E-06,0
False,1.515753,1,0.000949999,0
False,2.129924,1,0.0002896411,0
False,2.572172,1,0.0009629134,0
False,2.021785,1,0.6922501,0.01298794
True,3.144817,1,1.678779E-05,0
True,3.456478,1,5.430697E-06,0
True,2.992826,1,4.23864E-06,0
False,2.822547,1,0.003062135,0.0009952043
True,1.826679,1,1.332907E-05,0
True,2.467847,1,5.831869E-05,0
False,1.520076,1,0.0002136257,0
False,2.570386,1,0.01300626,0
False,1.826683,1,0.008142047,0
False,3.507786,1,0.0009845319,0
False,2.090168,1,0.0004454056,0
False,3.162499,1,0.01774288,0.001673978
True,3.054625,1,1.89924E-06,0
True,3.791008,1,7.926521E-06,0
False,2.596584,1,0.102941,0.002967362
False,2.960311,1,0.00167807,0
False,2.908072,1,0.003623792,0
False,2.866715,1,0.01865699,0.0006594115
False,3.210112,1,0.0004502115,0
False,2.038824,1,0.002158298,0
True,2.548067,1,2.301945E-05,0
False,4.291227,1,0.001970191,0
False,3.180679,1,0.006305131,0
False,2.58733,1,0.001002294,0
False,4.076084,1,0.02411515,0
False,3.160092,1,0.001169453,0
False,2.967674,1,0.005522811,0
False,3.55913,1,0.008974373,0
False,1.895476,1,0.0004462974,0
True,1.94164,1,1.088046E-05,0
False,2.381178,1,0.00177905,0
True,3.334331,1,1.834352E-05,0
True,4.834587,1,6.235455E-06,0
False,2.298399,1,0.0002651801,0
False,3.35596,1,0.1996264,0.01872122
False,3.051395,1,0.001604901,0
False,2.612398,1,0.001103892,0
False,2.523219,1,0.01461511,0.002178724
True,2.440478,1,1.31426E-05,0
False,2.394105,1,0.01163896,0
True,3.089196,1,6.471234E-05,0
False,2.4353,1,0.0001021245,0
False,2.213423,1,0.0002119718,0
True,1.161025,1,7.307831E-06,0
True,2.240905,1,1.722657E-05,0
True,1.699838,1,1.007935E-05,0
False,4.095567,1,0.002716251,0
False,3.363112,1,0.008591235,0
False,2.674145,1,0.001152063,0
False,2.98308,1,0.01829734,0.0005384072
True,3.946838,1,5.97505E-06,0
False,3.233203,1,0.0002128741,0
True,2.694781,1,2.030175E-05,0
False,3.863362,1,0.002339039,0
False,2.085232,1,0.03709304,0.0008723195
False,4.187155,1,0.02471901,0.002336552
True,2.917736,1,2.535188E-05,0
False,2.70321,1,9.235245E-05,0
False,4.928974,1,0.0006687034,0
True,2.112283,1,1.162963E-05,0
False,1.786266,1,0.14034,0.002734336
False,2.536138,1,0.006687523,0.001042621
False,2.992105,1,0.001097356,0
False,3.008531,1,0.001695522,0
False,2.644258,1,0.03370553,0.001267451
False,1.306555,1,0.0003867483,0
False,1.74462,1,0.0001882962,0
False,2.98885,1,0.001597847,0
False,3.718217,1,0.04525458,0.0006408328
False,3.027348,1,0.0009843566,0
False,3.194125,1,0.0005559711,0
False,0.6121675,1,0.0002447999,0
True,1.365084,1,8.464332E-06,0
False,3.567217,1,0.001110129,0
False,2.010497,1,0.000186717,0
False,2.631613,1,0.2203988,0.005794735
True,2.941429,1,2.00989E-05,0
True,2.147302,1,1.093303E-05,0
False,2.308651,1,0.0006532047,0
False,1.986078,1,0.0003595144,0
False,1.296358,1,0.0002535027,0
True,0.4594265,1,7.751354E-06,0
True,3.126083,1,4.67849E-06,0
True,3.436655,1,7.802747E-06,0
True,4.257908,1,5.42382E-05,0
False,3.382042,1,0.1071226,0.01022604
True,4.050771,1,3.247047E-05,0
True,3.260126,1,6.956289E-06,0
False,1.479189,1,0.002480195,0.0007037156
True,2.008708,1,1.261818E-05,0
False,3.51677,1,0.003264361,0
False,3.294297,1,0.3792596,0.002836245
False,1.828976,1,0.004142632,0
False,2.281709,1,0.0001307049,0
True,2.430302,1,9.890106E-06,0
True,4.3633,1,1.437757E-05,0
False,3.655958,1,0.0002110797,0
False,1.266714,1,0.001219162,0
False,4.362188,1,0.01198928,0.002323592
True,3.796576,1,1.88115E-06,0
False,1.328012,1,0.002922232,0
False,1.296481,1,0.0006142704,0
False,3.642107,1,0.0002274912,0
False,3.796792,1,0.002468219,0
True,2.260802,1,2.474418E-05,0
False,1.303417,1,0.001805737,0
True,2.729733,1,5.963349E-05,0
False,2.948825,1,0.0003923788,0
False,1.966004,1,0.0001903893,0
True,1.752502,1,1.440559E-05,0
True,4.231065,1,2.469561E-05,0
False,4.405168,1,0.0008147085,0
False,2.406106,1,0.06165645,0.00272327
True,1.714376,1,1.484718E-05,0
False,2.30238,1,0.004080677,0
False,3.127937,1,0.09205707,0.00962102
True,1.699619,1,3.273375E-06,0
False,1.723849,1,0.0005249001,0
True,2.276954,1,9.197095E-06,0
False,2.657294,1,0.000694471,0
False,4.58899,1,0.6655998,0.0914809
False,2.757908,1,0.007930511,0
True,4.182817,1,7.319489E-06,0
True,3.027762,1,6.516493E-05,0
False,2.119091,1,0.0009730571,0
False,2.663414,1,0.002205543,0
False,2.631702,1,0.0006506917,0
False,3.170471,1,0.002141503,0
True,3.582089,1,6.846769E-05,0
False,3.676277,1,0.001166811,0
True,2.864551,1,1.619328E-05,0
False,2.337241,1,0.00584713,0
False,2.455783,1,0.0004302496,0
False,3.354429,1,0.008649196,0.001458015
False,5.234354,1,0.218154,0.02237497
False,3.694104,1,0.007989461,0
True,2.390352,1,1.008926E-05,0
False,1.683875,1,0.007138037,0
False,2.91916,1,0.0005145397,0
False,3.675899,1,0.0009345679,0
False,2.039579,1,0.001415324,0
False,4.630908,1,0.0005035236,0
True,4.350778,1,4.51931E-05,0
True,3.191761,1,8.56857E-06,0
True,1.468214,1,1.506288E-05,0
False,2.914785,1,0.08476169,0.001562001
True,5.674509,1,7.852445E-06,0
False,3.91631,1,0.003379436,0
